HX,HY,S,V,oc
0.9522361041,0.305362738475,0.565944291504,0.181292455,2.12059859
0.952850451117,0.303440303529,0.5747760948,0.194698694,4.650310211
0.955607796869,0.294641712191,0.634160109134,0.216107196,1.767021423
0.950254813912,0.311473576145,0.589630775144,0.187310954,1.674111596
0.949037293545,0.315163791482,0.566664445974,0.195569607,2.859671963
0.953319280774,0.301964151688,0.598331768988,0.187717527,2.472207698
0.948211432217,0.317639858665,0.568011319017,0.194717963,2.568273064
0.939570241158,0.342356191606,0.465116843082,0.149798727,2.401387927
0.954899417685,0.296929456444,0.533897554913,0.149920415,1.553170089
0.9350574956,0.354496092958,0.468439244246,0.198754968,1.045545894
0.924746406976,0.380583870895,0.595069641247,0.247694876,1.517633778
0.93418700321,0.356783748275,0.647218372361,0.302902656,0.950468681
0.918656704109,0.395056780723,0.581085175554,0.391757535,0.361605302
0.914406354577,0.404797503339,0.515045234678,0.258654656,0.904622523
0.91390709784,0.405923412134,0.543396311176,0.297795369,0.682906439
0.930372917923,0.36661455726,0.640720342137,0.27459396,0.282392446
0.909649468407,0.415376750225,0.600283018627,0.375725093,0.424837443
0.912059308368,0.410058310511,0.555638692501,0.318199219,1.190024372
0.915244857122,0.402898065907,0.565962293881,0.289482034,1.425984187
0.91807018164,0.396417887569,0.513763533716,0.223186397,1.308469463
0.907085354492,0.420946742078,0.448748873743,0.24208508,0.784726602
0.897830699536,0.440340816836,0.398423379651,0.258519307,0.99096587
0.909039798029,0.41670930587,0.439434010428,0.19034909,1.877109827
0.91037065328,0.41379375738,0.447688739458,0.180485299,1.178078773
0.897673885543,0.44066040804,0.437639121033,0.268768221,1.095972074
0.895539750065,0.444981523271,0.446738872528,0.268722691,0.770422951
0.955558753125,0.294800728165,0.446546878558,0.117387111,4.61244631
0.963105976617,0.269122421593,0.521978210983,0.111079173,2.959583336
0.952278525891,0.305230419726,0.590916139037,0.183530352,5.662768497
0.950417170294,0.310977816589,0.505005720847,0.128710833,6.307871856
0.901000290786,0.433818482783,0.424716564021,0.334085409,0.832207381
0.8975385773,0.44093593895,0.427516734756,0.382023939,0.643278539
0.889355050758,0.457217228122,0.418083753046,0.42334293,0.895495555
0.892241258616,0.45155900658,0.502783125847,0.38226155,1.631735274
0.850460694513,0.526038598478,0.554225087303,0.413674742,0.193750314
0.920731428819,0.390196919498,0.431748298594,0.165322875,3.004540424
0.918381894821,0.395695205006,0.440115038448,0.167616656,2.662317526
0.910788288307,0.412873702097,0.424821330011,0.168509133,0.95901172
0.817738872722,0.575589381452,0.423923415003,0.262369716,0.734912349
0.819557916202,0.572996354256,0.51046404331,0.342883663,0.625065255
0.922675972207,0.385576257453,0.514763038514,0.163340426,3.103234524
0.915202892932,0.402993380552,0.526843564361,0.173469493,2.733717029
0.911399346334,0.411523063147,0.557929347562,0.186444211,1.173082234
0.875088459872,0.483963002097,0.575125989577,0.251998624,0.684059922
0.924854345561,0.380321494917,0.430629650617,0.212900117,2.935626393
0.919958126661,0.392016638921,0.457104937527,0.194932657,1.303196553
0.870888652303,0.491480371216,0.44489188249,0.219328441,0.780013771
0.83579518902,0.54904134818,0.458908564987,0.249881575,0.668209639
0.912383643256,0.409336154668,0.539721249633,0.253222698,2.616527691
0.909356437754,0.416017871149,0.565151680012,0.244117926,2.534469857
0.915211657282,0.40297347602,0.595772121419,0.240094123,2.592153209
0.928023811968,0.372520877831,0.68209450133,0.236856073,1.115486179
0.913661208691,0.406476562342,0.703510335069,0.349642862,1.996145216
0.891949848519,0.452134346988,0.708402504056,0.384949115,0.628696539
0.909106917689,0.416562855052,0.548993926433,0.291042136,2.317485964
0.91708887412,0.398682827527,0.577507705314,0.270825093,1.373541566
0.925072826697,0.379789764616,0.627457069948,0.328720953,1.862829216
0.92625225416,0.37690418101,0.649295451111,0.264727761,1.94257096
0.915178326492,0.403049166627,0.49984077016,0.205096607,1.271845734
0.9195344956,0.393009301928,0.526584835628,0.208251297,1.044548314
0.929807340973,0.368046612093,0.581293633839,0.224459821,0.837204642
0.91928739759,0.393586941644,0.572610712665,0.285078699,0.740175309
0.91015539331,0.414267015377,0.405397439779,0.280064857,1.233431459
0.908820144761,0.417188140384,0.428587814065,0.357877541,1.106964962
0.898966711232,0.43801695412,0.534082445207,0.331194679,1.655015059
0.855377085386,0.518005831816,0.55971380449,0.360186923,0.497518031
0.925611498263,0.37847503786,0.558207804318,0.18870272,0.864877006
0.924663384228,0.380785537893,0.534166183434,0.227088724,1.721204363
0.909518560024,0.415663312035,0.299512334249,0.28256239,0.446833647
0.918552366193,0.395299317684,0.492996846165,0.22365152,0.968239569
0.917806946284,0.397026963005,0.473623882283,0.236558487,0.907687673
0.912955508035,0.408059113793,0.446766916586,0.273180935,0.441462749
0.895846003595,0.444364645131,0.42603821615,0.390107999,1.021096288
0.937296199532,0.348533835291,0.466144763936,0.15334275,1.944284058
0.928133636683,0.372247165815,0.613468959821,0.196671416,1.093653499
0.925829270399,0.377942008875,0.560007792036,0.195035038,1.062797417
0.919159408298,0.393885747567,0.560020221293,0.226240727,0.999590992
0.925332841823,0.379155814729,0.580609429387,0.222719552,1.085608479
0.915111285945,0.403201357062,0.536756344387,0.272625724,0.495824315
0.906184861646,0.422881776061,0.483676696926,0.394291123,0.780950592
0.889105721843,0.457701884841,0.337232655405,0.644384918,1.242148302
0.894416037244,0.447235902315,0.43226301177,0.346929508,0.941843481
0.902637696681,0.430401194853,0.456808912115,0.317712685,0.814141108
0.900982850136,0.433854703514,0.454131027854,0.350437458,0.631328495
0.896742918971,0.442551846991,0.4462184043,0.408240918,1.093020777
0.930369990035,0.366621987396,0.59685506738,0.194580067,1.274162339
0.943392376304,0.331678796929,0.613855418017,0.182729947,1.347444319
0.939570086102,0.342356617144,0.605193849808,0.182386252,1.090340255
0.934305272675,0.35647392254,0.414530341848,0.144030844,34.87
0.931628300894,0.363412587803,0.390690101979,0.116788884,8.255586628
0.926197270948,0.377039275526,0.322386843199,0.16443024,9.967624985
0.911607858638,0.411060959068,0.379981251873,0.141086095,14.05192524
0.93985737987,0.341567131768,0.483453440614,0.153936685,8.255586628
0.93985737987,0.341567131768,0.483453440614,0.153936685,2.221382842
0.922532024871,0.385920539861,0.333267747305,0.189400095,26.28
0.927095250092,0.374825822558,0.381098287677,0.148562297,28.02
0.92303017979,0.384727549308,0.386858613199,0.129716401,1.252078546
0.881205022187,0.472734289926,0.392902989009,0.243052801,19.15
0.929381822515,0.369119801661,0.366773244288,0.159539121,41.5
0.930448658807,0.366422288246,0.413807494044,0.12540038,2.903449742
0.931783676233,0.363014022739,0.32787341413,0.148608182,1.107817038
0.885032539555,0.465529165498,0.362923631925,0.295116657,3.86
0.881643924181,0.471915237044,0.286989664956,0.157868225,40.41
0.932641411151,0.360804653804,0.436518168968,0.122270402,2.963750273
0.931620760614,0.363431917136,0.332544483348,0.17251062,1.519149421
0.914188154128,0.405290042873,0.384017349679,0.242135198,19.32
0.931624347703,0.363422721864,0.377105310748,0.158872093,39.68
0.927860329344,0.372927887438,0.428818366051,0.140753962,2.888437196
0.927477414391,0.373879186093,0.321288784488,0.16361277,1.68956665
0.904531502704,0.426406801794,0.344913949072,0.228887887,23.01
0.926733424416,0.375719523141,0.386203178177,0.156811172,37.99
0.919409083595,0.393302602335,0.405327605133,0.141442915,2.115324409
0.926989882496,0.375086333728,0.308067623766,0.149081729,2.877792183
0.92855512644,0.371194527386,0.322939444173,0.153640244,1.616264292
0.913588764011,0.406639361441,0.363150230081,0.22297838,20.41
0.905685595279,0.423950000004,0.391946794113,0.139535536,20.55
0.898347778875,0.439284951017,0.322575280626,0.137985071,7.66
0.927460582837,0.37392093721,0.321708105223,0.150549648,1.936204665
0.928866225501,0.37041535487,0.317808395966,0.159652453,1.515680232
0.908128746228,0.418691031996,0.363689744041,0.247692184,16.77
0.868000674952,0.49656301542,0.267349333064,0.130529153,36.8
0.900975104878,0.433870787667,0.362652594768,0.12006719,5.61
0.925291594619,0.379256463265,0.312581685049,0.160994119,2.731842253
0.928530317935,0.371256580649,0.320488257488,0.15849547,1.843912027
0.91569010341,0.401885101139,0.341539931148,0.233407929,22.96
0.917361838567,0.398054339433,0.367689262555,0.142387397,30.22
0.914117334828,0.405449748017,0.342788805587,0.137574373,4.98
0.923071364114,0.384628725855,0.302044587931,0.180276228,5.54
0.928050278095,0.372454938654,0.318267101422,0.158177728,1.197562036
0.896298891996,0.443450443913,0.375924038651,0.26534442,1.008322833
0.873692588992,0.486478427004,0.379330449153,0.293007799,16.2
0.928828636086,0.370509601477,0.418353219703,0.155934863,3.79
0.888933845145,0.458035608829,0.424789616503,0.234049252,8.42
0.918227532448,0.396053277546,0.317802024021,0.147331601,2.44
0.899625862733,0.436661547541,0.286051759348,0.219139236,7.36
0.919110581368,0.393999669058,0.278485154865,0.123431416,13.61116683
0.906405505079,0.422408641439,0.394924204529,0.168555255,6.88
0.899247868564,0.437439448248,0.401343692572,0.191390505,3.13
0.886443037938,0.462837704267,0.375272871617,0.215983438,10.06
0.919096664406,0.394032132544,0.312798269025,0.135406702,2.55
0.898473363403,0.439028034704,0.290058073853,0.212693483,6.95
0.921783899337,0.387704066169,0.302451941555,0.139156865,10.44
0.912237575579,0.409661574597,0.395016889872,0.168594829,2.42
0.884101439736,0.467295029138,0.405625183393,0.252807331,9.54
0.918794789548,0.394735525004,0.31810278576,0.126222076,2.37
0.900070737046,0.435743810414,0.293443061942,0.218724241,6.6
0.921371191816,0.388683839248,0.316975181349,0.142138346,11.07
0.912667812693,0.408702169891,0.374427886915,0.162846957,4.09
0.886589285186,0.462557498474,0.402433677102,0.213363227,8.08
0.912284921272,0.409556128534,0.311872879275,0.148158375,13.05
0.920765094158,0.390117471257,0.346602808417,0.134309558,4.24
0.904948475404,0.425521159125,0.292538922933,0.190017217,6.25
0.91808385421,0.396386221556,0.28630201055,0.140951043,13.06
0.911572954483,0.411138357071,0.392357152959,0.159474865,8.61
0.903196178402,0.429227985248,0.345174894276,0.174188691,14.97
0.921387072774,0.388646191446,0.324720051957,0.1137854,3.85
0.900434662934,0.434991284725,0.284700263984,0.199314269,8.979310172
0.921368783866,0.38868954722,0.273414269014,0.116742989,1.472110578
0.938321042187,0.345765269785,0.371247432972,0.083322529,44.16
0.943306719259,0.331922330375,0.416439219407,0.092597657,41.9
0.93584330695,0.352416379922,0.429300341981,0.174326409,2.146748229
0.940747424403,0.339108070502,0.308461879043,0.121843753,1.910610408
0.930694929723,0.365796320085,0.317904072539,0.223811219,42.13
0.940618677056,0.339465026731,0.343611579628,0.072801784,44.79
0.942949151758,0.33293677658,0.400971090085,0.089295732,46.66
0.937062347971,0.349162077,0.483767498705,0.160751535,9.96698961
0.941482856925,0.337060870047,0.307185907832,0.083000995,2.011985664
0.936478706849,0.350724438298,0.302445158503,0.127866312,1.59206239
0.925675982547,0.378317294524,0.276646315179,0.210721209,41.73
0.936697868972,0.350138690041,0.324553142884,0.078884052,45.87
0.94055108576,0.339652256104,0.394396666971,0.083778208,48.78
0.93985737987,0.341567131768,0.483453440614,0.153936685,9.054232421
0.940290628199,0.340372640676,0.315364982846,0.088313356,1.767446852
0.933636415487,0.358222059172,0.299626683645,0.169461903,41.66
0.941935038897,0.335795149604,0.361074534592,0.090356998,46.17
0.940480895658,0.339846560821,0.392435656438,0.097727687,49.09
0.940431987583,0.339981877063,0.434765484443,0.136935201,11.65887143
0.940956444935,0.338527648407,0.299980159357,0.081504417,1.706338365
0.933940649382,0.357428123448,0.296430295318,0.170629493,40.74
0.941461599865,0.337120239647,0.345380095987,0.082255183,44.67
0.944474265773,0.328585394218,0.402625104128,0.09266261,42.89
0.938916252404,0.34414571183,0.469540546427,0.148167136,10.74974537
0.93770527228,0.347431752059,0.279049130867,0.087821044,2.102714949
0.939198857236,0.343373712691,0.307475863737,0.130062804,37.84
0.943808955683,0.330491535705,0.428400361158,0.118566457,38.16
0.940679173095,0.339297352341,0.422056601289,0.122919781,7.73
0.935069860678,0.354463475764,0.307086166532,0.145768533,1.897913578
0.927758832871,0.373180315704,0.322122473701,0.251581897,38.7
0.947875704377,0.318640312973,0.419697433611,0.089263517,11.62
0.938756394169,0.344581532306,0.328475841523,0.102234861,2.361335871
0.942802394438,0.3333521337,0.317539320383,0.109465108,40.3
0.935154468333,0.354240201496,0.390083564077,0.101877389,42.19
0.939791827302,0.341747452566,0.392465647454,0.092446351,28.71
0.939912573855,0.341415221555,0.366728721943,0.096804553,2.34258553
0.939217324913,0.343323195521,0.314791398147,0.120264919,1.831502372
0.929454926239,0.368935685575,0.333156091805,0.210791457,40.96
0.939921737554,0.341389992931,0.369458543103,0.084747817,42.13
0.944046097478,0.329813531918,0.415132727143,0.092453395,42.13
0.935053924019,0.354505513606,0.427596685834,0.122979702,2.256559149
0.942110512427,0.335302523663,0.315093658107,0.123251957,2.163917922
0.935212230873,0.354087677314,0.301011825652,0.203980893,41.72
0.942732370873,0.33355011154,0.409702229308,0.096164971,43.34
0.94041556005,0.34002731422,0.447768670369,0.103931865,39.71
0.935175087338,0.354185764849,0.455533011459,0.13900658,2.167083264
0.941382749851,0.3373403597,0.319616679157,0.121953817,2.219699964
0.9298103658,0.368038970289,0.354923965781,0.218411002,2.954102798
0.891248723595,0.453514842855,0.41619155611,0.376663735,1.485168257
0.891214121678,0.45358283623,0.426732699473,0.387565132,1.52606004
0.918220629677,0.396069280854,0.438753871084,0.364185466,1.158419908
0.882784079848,0.469778956923,0.441648035646,0.390135178,0.538790734
0.796987547182,0.603995736439,0.435691148899,0.441591523,0.361898373
0.745257079925,0.66677723778,0.441686834018,0.438125217,0.151110247
0.915887635514,0.401434725844,0.386964533842,0.338539485,0.912519187
0.90051836436,0.434817979676,0.443724987216,0.393561501,2.768422521
0.893827447235,0.448411077662,0.551444287508,0.414682116,0.941142372
0.905811515881,0.423680891353,0.596873539839,0.43556832,0.350234757
0.90997278347,0.414667979646,0.463761692518,0.283735078,2.54548999
0.907674878413,0.419674058166,0.526412456928,0.324226577,1.514346874
0.909010013445,0.416774273987,0.604174641577,0.402081321,1.033982661
0.912666535203,0.408705022626,0.648951850368,0.405665887,0.433716203
0.845879805401,0.533373560288,0.58646453518,0.477642821,0.497639587
0.847074141573,0.531474739455,0.524945635281,0.509355619,0.629898749
0.903592822857,0.428392355769,0.59616165568,0.446481362,0.098325695
0.917537761347,0.397648659626,0.2715021235,0.18061451,1.644208947
0.917955818349,0.396682638339,0.251362488492,0.19208676,1.84604911
0.898396454544,0.439185394182,0.304700309485,0.244941786,0.613960772
0.908037488928,0.418888909737,0.329830180281,0.180886473,10.08
0.919283843687,0.393595242267,0.283977613732,0.098927967,1.923269186
0.893266818637,0.449526852058,0.400089679538,0.17210169,5.98
0.889601635477,0.456737266003,0.362682017617,0.181655287,2.396047361
0.899588423544,0.436738672692,0.309007773917,0.164021812,9.75
0.904227554209,0.4270509691,0.299575022008,0.150120009,3.006499533
0.914873781021,0.403739971763,0.339762513538,0.142815046,25.18
0.936047867162,0.351872690589,0.385569366249,0.115064302,2.478978552
0.934650289323,0.355568329113,0.647937829517,0.193344999,1.154863514
0.937920579391,0.346850092625,0.653283705431,0.188468976,0.921068796
0.930496113924,0.366301763539,0.601869811048,0.173098667,0.972761049
0.920798454139,0.390038724815,0.522252726102,0.214358523,0.819555748
0.923575795894,0.383415895914,0.53172572542,0.209832176,0.591048781
0.939263115875,0.343197900863,0.67850521254,0.267992936,0.998667939
0.943374950534,0.331728356798,0.670248026687,0.251113542,0.907208928
