hue,oc
10.8017344476,14.4
19.8977094744,7.6
26.857264948,12.1
24.9928832719,10.9
21.5123570829,12.5
28.0338790121,10.6
25.5393446792,7.5
25.2270422044,8.5
14.9356118224,37.4
14.243241792,16.5
11.5099328346,34.0
10.4739057166,68.5
15.7082394567,26.3
15.490999748,38.9
11.3245594791,11.7
22.6665728593,13.5
18.7338318915,13.4
24.4563461245,11.0
19.2498059945,16.8
20.4898392776,9.1
19.4889242175,12.1
22.0099445483,6.3
23.1919662893,12.2
22.4147446427,10.1
15.1127664587,12.1
14.381793288,10.9
18.1627526892,14.9
21.0751404022,9.1
17.3328673287,20.9
15.3849429477,11.2
24.9023385875,16.6
19.2513249268,4.8
18.5506354085,7.7
17.646189676,14.8
24.0690006698,10.7
26.1205900462,7.3
22.0834645882,9.7
18.1396683426,13.8
12.3125412651,19.3
21.7306599263,5.1
17.3437206422,6.8
14.3312899539,11.0
2.80228615747,315.1
13.1221804657,15.8
3.19617487603,371.1
2.60355795031,287.0
3.94893187564,341.3
4.5631500466,218.1
4.25341709579,208.2
13.9428750975,15.7
3.01370160687,301.4
9.96068983539,112.0
4.40328027458,148.3
4.326846911,107.8
2.69840743278,284.8
6.06723569549,87.7
4.93436368262,59.4
6.73900507164,74.4
4.03601398707,112.0
7.72759578448,68.0
12.1753626719,14.9
3.28212627066,345.1
6.97555460788,36.4
2.09405305373,487.6
2.01417459873,490.5
8.58752074915,65.7
9.51071456763,497.0
8.1961699952,31.3
6.67282630537,195.2
12.6215829539,60.9
7.75725350539,45.2
2.97850497775,334.5
4.40654603258,78.8
3.44950805697,303.7
25.3192839906,8.7
4.1746056363,141.6
16.3964030326,118.0
2.62646862791,383.6
4.46545054043,68.5
3.7472316643,168.9
3.83020487988,159.8
10.3646502848,105.3
3.30314281864,450.7
11.2234005439,43.0
24.7786746286,22.5
14.316539937,9.4
12.4449232307,16.4
26.1423375881,10.5
20.4704574387,13.4
10.1047977097,230.7
27.3835259525,7.3
18.3529371426,13.7
17.6846321142,4.3
24.5144892229,6.8
21.1196518457,12.8
26.3569514479,25.5
16.592577047,16.5
22.2231484094,15.5
11.0646266638,29.1
31.0791277722,8.8
13.1739496633,11.8
17.8068224745,10.0
22.0066849698,6.8
19.0192655289,12.7
25.8649371059,12.2
22.4651421318,50.6
27.9505541912,24.0
23.5015584668,7.6
14.0863981966,12.2
18.4558545834,10.0
27.7012003596,9.8
29.3335722422,20.5
15.6233231984,8.9
9.68321681832,80.8
18.836484614,33.1
18.9484879203,32.0
18.015532727,10.3
14.70051624,11.3
23.9741477323,12.0
17.9953254336,21.6
19.3669206664,12.9
18.0744822425,15.1
18.9240871023,17.7
19.413925004,14.2
25.1106525065,10.4
11.5316862354,26.3
13.2408549988,20.6
25.3708841339,8.3
22.2157847153,6.7
23.6284878321,52.3
27.7705206108,10.8
15.3424629476,11.8
25.3228294326,7.1
26.6402515708,11.8
24.3161570985,15.6
19.886566063,9.6
13.6766720111,23.1
16.2720166966,16.1
19.0450127452,12.6
25.4126566162,16.0
13.2603426268,20.8
11.6675156551,24.5
22.9326925042,9.3
23.0744459058,8.0
17.8932240525,6.3
25.6955045206,9.3
23.037566254,10.3
17.4722896485,11.9
28.4355599182,12.0
28.3319456314,8.7
33.4444521184,7.9
9.10398394524,32.9
14.7029380473,18.7
14.1447215736,10.4
18.6086287463,10.8
17.2728581446,13.1
25.8548703507,9.4
25.4146582728,8.9
29.3556878599,26.1
31.4211418952,19.7
13.1750238594,57.7
4.4920794756,362.2
15.0582874614,15.8
13.8564310269,68.6
28.3870539335,10.4
26.8620050359,8.7
22.9209250658,7.7
8.33063778674,81.2
16.107337798,97.0
5.51220239367,95.4
8.4454296773,66.9
10.2960340849,66.3
23.1965689556,19.8
16.4602149281,74.0
8.19727758341,56.9
30.4475339315,4.7
24.67066088,12.7
15.0463814215,34.1
8.28397907787,140.8
19.1325770443,28.0
11.6028375774,103.1
11.6277128219,54.6
7.91909376238,146.2
15.1072718024,39.0
16.4304847497,29.8
20.7756429793,14.5
22.173649802,19.1
13.0992735086,43.6
22.3648774647,16.8
19.9164728648,25.7
18.0050109133,28.6
14.5906582478,42.5
20.9293725182,47.4
15.2811784059,51.9
17.7122925247,17.2
15.5604096757,23.4
10.9074483332,34.9
11.974941746,39.9
25.0718567027,6.7
19.3428076906,34.1
22.9632901288,19.6
9.05917992519,58.4
24.459605714,14.6
13.6142092307,17.8
18.0644920167,29.7
10.8522318203,47.4
13.0549818232,46.6
9.59582095167,52.2
10.8192434414,112.1
9.19820894778,45.2
7.55982977321,57.1
24.4052643636,3.2
18.1336516411,42.1
27.9447386164,13.8
11.776795214,42.6
22.0941774998,16.2
23.2372056351,21.4
26.3658150665,14.5
22.3949850058,13.2
28.3277498506,30.5
19.8129838483,29.3
10.9895410629,103.0
6.81702717112,38.9
14.9617463051,33.5
34.0262508983,4.8
10.2931002657,60.5
9.8597799215,85.1
16.6130016978,48.5
27.8145869222,3.3
16.4834875326,17.0
25.5394019628,9.5
18.5373541581,10.3
34.3876820511,16.8
17.9905833249,26.8
18.9434802358,5.1
20.5594376797,22.2
19.9980588984,12.8
24.8625039689,15.6
29.4259667235,10.4
23.4522253108,10.4
15.0818593753,39.0
9.39548882698,64.4
22.4011550635,14.7
21.7064535957,12.0
24.3955408834,17.1
21.7369780171,16.3
22.7220247981,8.4
28.601243314,6.2
22.5359014737,24.6
24.5535505682,17.6
26.4576249422,10.1
13.9863716926,7.8
27.0032960344,12.3
19.347559506,35.0
20.9687699479,15.6
24.4195384832,18.0
32.2449018125,17.9
24.1379649637,5.9
28.0581697438,17.6
21.6094951559,8.8
27.6232022914,25.4
21.1702570182,7.7
18.9854212771,6.5
15.2982325275,13.8
28.5084852204,6.9
16.0225018071,13.0
17.3033031645,11.6
16.5994135652,10.3
34.5493638564,9.2
20.9565438324,9.2
25.0430083821,21.6
23.4015788873,15.5
26.0291222988,12.8
22.3782673803,8.3
27.4517955761,7.0
23.61605238,5.3
25.670996246,9.1
27.650992522,7.9
31.8440884822,8.3
25.5176021713,19.2
27.5673789157,16.9
23.7578346567,39.9
20.6934320601,9.3
23.599378665,6.6
27.4903574061,7.4
14.9044400566,12.3
20.8989619001,6.8
19.6660929098,7.9
15.3235836001,9.7
18.5494202535,10.1
9.47596941115,7.0
18.3908100557,6.4
26.7740422824,8.1
22.7479986739,17.6
17.341526064,23.2
22.2968864251,13.0
16.4261158732,19.0
17.5161401384,10.7
16.9154532001,13.7
25.5561423528,11.4
28.7404076938,11.3
27.7756883051,9.1
21.7793660515,28.0
19.039455772,11.8
13.5093554172,9.3
16.1944916125,12.2
17.2665374614,8.6
28.999052113,4.6
23.4739711489,17.7
31.6436659482,10.1
28.0147655247,13.2
25.7901489002,13.4
19.3706329767,16.2
18.7096900448,14.6
18.9339232867,22.6
21.3409879921,10.6
29.1747780324,10.9
26.2114476778,9.5
8.03976194103,20.8
23.9325369111,7.5
26.6654474138,13.4
30.6668785421,25.5
24.614172622,20.2
23.5535961155,9.7
20.8568936115,9.3
19.9704053101,16.7
25.0184856624,12.7
22.0421855566,26.1
21.0131380005,8.2
28.8185146533,9.7
21.5033338072,16.5
15.3822887798,16.2
25.6140723523,4.6
19.8865137486,21.5
23.6020819573,8.4
21.9270798846,20.9
12.3353270293,11.9
24.8909724306,10.4
28.0262918599,22.4
23.0272567794,19.1
20.9822095744,18.9
20.9629326249,10.6
29.0504251173,10.5
25.1673755503,10.0
28.0868582836,14.2
22.6149513718,12.2
25.7325141045,13.0
17.2062496869,63.3
14.4043304388,40.2
22.0413283036,21.6
22.1518669035,14.6
20.7877518401,12.5
16.6102878925,28.1
14.4361385902,28.1
25.1059329912,21.1
19.8538128418,29.1
21.3195253607,31.1
25.2143151892,16.5
21.5057644401,14.4
24.1795162419,26.4
21.021856042,59.7
27.3919067917,30.1
25.351960457,10.7
18.852607634,6.9
30.4650802607,5.4
15.8254904359,40.0
25.5879253457,6.6
19.7713794514,21.3
21.0396481412,12.0
26.161139521,9.9
27.2441431447,48.6
13.3657175145,71.0
16.5677249577,29.0
20.6663388684,13.7
40.2082535616,4.9
18.3444457015,27.9
19.5009776246,51.4
35.0044003846,4.2
28.2342211214,6.4
25.7826774024,7.4
32.674666188,8.9
27.3638318484,5.0
32.6839088107,5.0
10.5398114262,58.1
21.4456659784,13.6
30.7448886728,5.8
14.8857190578,20.9
29.5448720345,13.4
25.2973657744,18.6
27.6050698118,6.8
31.9638731791,10.2
15.4956490263,31.7
31.3869426811,5.7
25.3407342933,5.9
25.5445355853,10.7
28.4932106959,5.4
24.1067230758,29.0
31.854826733,6.0
24.2675401183,6.7
24.029913927,19.1
16.3597188445,31.3
24.6002257914,16.7
24.6484560307,14.9
27.4191276696,8.2
22.9776843664,10.8
18.5653852584,43.2
12.1393079465,38.0
17.2988062262,67.2
21.2599070965,5.3
28.4762033968,4.2
23.4229872452,40.1
22.9821793232,14.1
26.5237644095,6.7
27.8547694807,5.1
19.6226197671,12.8
22.5321113681,18.0
18.3850462243,50.9
24.6877282916,15.1
24.4152082397,27.6
30.5615557727,9.2
16.5924711875,53.2
17.9173885267,48.2
10.4306967891,86.3
18.910435707,48.9
23.7755615152,9.6
18.9810775576,27.7
29.0763263575,5.4
17.9632910574,43.6
24.2576628313,17.4
20.9285222482,14.5
12.9961956643,21.8
27.4108643231,9.0
23.162933569,27.3
21.227814558,22.5
28.8220994672,10.2
25.9524418014,12.4
27.6415440865,21.7
27.7377600725,12.5
14.5956389882,23.7
8.53882209097,71.9
18.6939140061,23.9
18.633112428,30.7
18.1644585113,20.3
16.5123008346,11.6
13.1883822166,40.6
29.4791701058,9.7
15.548706781,11.2
25.5857475226,10.0
32.1115123306,3.5
17.4248294724,14.2
22.2481261991,3.4
18.5493597628,18.7
27.0977705662,15.3
29.7519614427,14.4
26.3847861938,8.2
17.8938657819,25.2
20.9188761668,5.7
19.4475455561,17.6
17.1549524063,56.7
21.419863176,17.8
20.3619169299,5.5
27.7510746092,7.9
33.6253404636,5.5
11.489655932,7.6
22.4701025499,2.9
26.3913896801,2.9
25.9436900748,4.3
25.4072287435,10.2
12.9984386922,50.0
22.7299775837,15.4
26.6085647638,3.9
18.6289861157,14.4
31.695637164,13.3
21.7426730964,24.3
20.1046104044,18.9
23.0476363917,33.6
24.6195943665,27.9
16.6887920817,9.2
21.0477242365,4.7
22.5012176992,27.4
18.0647573847,20.4
20.2524618983,7.1
21.7151907527,24.6
21.2470861035,20.8
20.0579449867,22.2
37.6981700606,3.2
34.1103516566,6.5
20.6062392429,19.1
26.5581495483,8.1
18.8336210438,28.4
31.5301636454,5.2
19.4592850014,16.4
20.3853638499,44.0
13.0246595902,35.9
21.9019548841,17.2
22.26215251,5.1
22.0479201464,6.8
24.7930048448,11.4
29.7834393845,10.5
19.4004518951,18.8
22.7492254021,13.2
24.9426067449,10.2
28.0351606679,5.1
24.9672732974,13.6
26.5648867608,7.1
20.0925618212,11.9
29.3915006441,10.7
14.9812674225,67.0
22.1584526516,36.2
25.4596846178,20.4
23.698506667,27.8
23.8532718782,14.1
24.4511138859,5.3
21.2862317573,8.3
27.0554134746,14.9
22.7026012224,44.3
19.6947387707,30.9
23.305688939,32.5
27.7422943839,3.8
25.2287370331,9.9
28.0140517658,4.0
28.7770695962,13.1
30.7892092697,7.7
25.5881853631,16.8
26.5769480743,25.9
23.7723252823,6.3
23.5237432941,34.3
23.6290748136,19.4
27.3128679555,12.1
20.8487561539,5.9
22.2177993407,4.2
25.887735642,4.7
20.9523095559,13.7
23.8306548783,8.3
19.3743535017,48.0
29.0286007849,12.1
31.7777559366,23.1
24.6288846452,15.9
24.7231718506,12.8
19.2846255579,24.6
26.5585692975,37.3
25.4305122049,18.7
29.5065103751,26.3
27.5394073819,15.6
31.371648175,11.0
31.248834797,16.4
26.7989913116,25.0
21.0665802518,20.5
27.3040343582,11.7
17.3881336628,17.3
20.2778089361,22.4
33.6269518781,24.4
23.5807261447,22.3
31.2619473269,19.9
15.2553587138,7.7
22.1820961768,45.3
17.4650616214,27.1
15.5632478401,38.1
27.7141988485,11.7
21.1856949145,11.4
26.9860633984,6.5
24.9161570537,5.7
20.8868981414,13.5
28.7199683597,7.8
28.6461382472,6.4
22.3503399677,10.3
22.603109161,11.0
20.4881875668,40.4
33.6694736565,5.8
21.6645488632,3.7
19.2107694547,10.1
19.1898892786,15.7
15.4332906952,18.3
24.7074366017,3.4
21.1199229073,15.0
23.3640043543,4.2
24.614051695,9.4
23.7228306759,13.6
23.8422080986,10.6
17.846283301,18.4
5.55627754727,39.8
4.96119351163,75.4
15.1114126084,30.8
4.92479972906,66.9
4.7780703417,39.9
5.51681300176,71.2
5.20612402028,74.7
8.76760423551,69.1
6.51937599372,35.4
9.11898768875,64.8
5.21970882631,53.5
7.44586334979,38.6
31.0304387684,13.7
7.76718566803,50.2
7.8897551852,37.9
14.9520099721,39.3
17.967365028,20.7
7.91905122471,51.7
7.25714550902,78.6
17.3974411149,40.4
12.8414569124,44.4
16.2892370041,23.4
16.4137853129,36.9
12.0238858615,97.9
20.1960095296,9.6
15.6786112639,8.1
30.3230806002,6.2
20.7262442713,28.3
26.7838194623,3.9
32.6157220208,3.5
22.420387452,12.1
28.5179647859,7.7
29.2138443086,21.9
26.1632095834,15.0
19.8709633944,15.4
16.8054964881,16.5
12.3133911452,22.7
15.4118910904,23.3
19.0383652696,11.4
29.5505595527,17.2
14.4413648923,17.7
9.26192097148,50.5
17.9817439421,21.7
24.9494647232,15.9
11.1049761769,23.9
21.5446658918,15.6
19.6357173477,12.2
12.4055662424,19.6
22.397018223,10.8
22.2428871969,18.3
11.5184376687,33.1
11.1366315414,20.8
15.7485872489,8.5
19.7705252268,9.7
24.826427765,15.9
29.0163681686,18.6
20.7198061794,14.1
16.9196200794,14.1
29.9432862918,12.9
21.060320162,21.5
18.1214973597,14.4
17.6270093109,48.3
11.8882604257,25.7
18.9634247399,21.3
14.0404291611,22.1
22.9171989318,21.7
22.3247941121,9.6
19.4292055254,8.6
22.1698105509,14.1
15.818122703,20.5
17.0039986834,33.4
19.2122381794,15.4
18.4387937684,13.0
17.2402782624,27.0
8.36349629572,19.2
23.0750647834,12.2
15.4531680754,19.2
23.0111454366,35.0
10.3419909535,49.4
17.0501012194,13.1
9.81695338692,20.5
9.85352083668,43.2
29.5868774276,8.8
24.7291992815,16.2
16.4870364363,2.1
14.0108739905,44.2
8.8497986253,26.9
20.3292660257,6.8
23.3276852848,18.4
18.0024729515,14.5
9.37138737943,20.4
11.8212966869,17.5
17.9102429773,10.1
14.2971344384,17.6
19.5542591704,23.7
12.7840244304,39.7
15.7171361728,22.7
21.9314805993,9.6
20.1594834921,41.7
9.99360320384,21.9
22.5738654037,14.7
15.3123249562,23.5
15.9547774199,15.1
16.1636745668,15.1
12.7167358491,21.4
23.9534484361,14.5
8.51795330119,25.2
19.9866932739,12.1
12.7353346498,17.7
20.7103675493,12.5
14.2717292908,21.3
8.63556743033,16.1
27.1760395133,11.6
16.5128328851,22.7
26.6717360522,21.8
11.8332465087,19.2
14.0932423638,16.8
10.7876455061,16.6
11.8974648876,22.8
29.6076094925,27.4
22.3279755409,14.9
17.7188050864,10.3
19.1872031592,17.1
15.5639042983,14.2
8.98790121646,37.6
26.9361535841,7.9
16.7571635809,12.1
14.1974959885,13.6
18.8662069873,20.5
24.1457617537,12.1
32.9342404617,17.5
24.4672143914,17.1
6.68585552584,25.2
28.3564761051,11.8
16.3233222593,13.0
6.95846147578,32.2
8.75170913188,46.8
7.76923104443,27.8
18.271394394,15.3
21.6789828586,10.9
15.5332304094,7.5
14.4131794663,28.5
10.9796248034,120.0
7.18225854612,25.9
13.207987575,17.6
11.2725929479,19.5
13.2594284078,14.9
10.4854315646,35.2
26.1776516072,8.5
19.4771597142,4.3
23.4754752995,31.4
15.0311415481,14.6
10.6135111524,20.2
16.6302396636,18.8
35.5007315483,17.7
17.2024369978,31.1
18.0839250235,14.0
8.34701799954,17.7
14.3881423322,16.6
24.7412499048,11.6
17.8209794707,24.6
16.7162156576,15.5
10.3576824769,15.9
10.0489393248,18.0
14.8144227345,17.3
14.1167512194,16.2
15.5177551209,15.4
7.41505287514,52.8
24.5595528598,9.0
14.4722194678,16.4
20.741965536,8.3
25.5512884212,27.2
26.2829802345,20.7
18.3385049756,22.4
14.7159174949,14.1
22.5814605483,9.7
19.987336405,14.5
11.3811673745,19.5
9.16180885379,21.2
23.7366002034,11.9
22.8897345582,10.8
28.952502381,11.4
8.40145383786,39.3
22.1907004773,16.4
14.8035180443,14.3
16.7875614827,21.5
8.54715603488,20.7
13.1698944143,21.4
12.1068216496,15.0
6.8677255616,24.3
9.16199195144,27.8
20.424482728,14.3
14.4316576504,18.6
16.4351790727,25.2
10.9483550144,52.5
27.0241082822,19.1
29.6025801681,23.1
21.7179229986,28.6
19.9328144884,15.1
15.8028047488,14.5
14.1784121851,16.3
16.5515848966,13.7
20.4097890673,11.1
10.6517764824,34.6
28.3928683023,10.3
14.9363553213,12.8
14.5440732602,17.1
24.1583976688,13.1
24.161287484,15.9
17.2514277074,22.3
20.0945317971,21.7
17.2163541917,44.7
15.1829042979,18.4
10.4568834407,50.1
11.3232327365,18.3
20.9173353237,16.7
10.2794045524,20.2
9.68095417046,37.3
10.5209414178,20.5
16.1696959608,17.6
24.046209311,7.5
7.67109505989,28.7
14.1071817005,23.1
15.8747602982,9.5
16.2589728652,23.3
12.1168617739,25.7
22.4242969337,12.3
15.181363747,23.7
9.99298662951,19.4
19.622160126,8.6
10.117591601,24.2
11.8798311203,26.4
8.08399627659,17.0
22.7016874422,19.6
17.6564455646,20.7
20.2409803952,17.1
32.8526814175,11.4
12.6761986998,32.2
15.5942882218,20.1
21.2155794693,21.7
17.6982627618,20.5
26.0151485645,17.7
16.3873260226,12.5
20.6786085572,28.7
18.6243856604,21.7
12.6051629828,27.0
23.5015903033,11.7
24.5062535974,16.4
10.5595363481,36.0
25.0324223595,7.5
18.1491086784,3.7
15.5555967663,21.3
24.9670695236,30.9
14.9555726826,15.0
16.2392965783,21.5
10.8868647929,19.3
18.734851628,11.6
16.5086418256,21.6
20.7553723981,5.5
9.70480406835,19.1
24.2375663855,19.3
15.5314771421,5.9
15.9888217221,36.9
20.6126344231,21.0
20.1276132552,3.5
25.9099184401,18.9
17.7316171107,20.4
20.281301971,14.4
8.08965463775,23.0
17.8361899727,24.3
19.6933136154,12.3
10.353711169,18.5
12.9340659937,20.9
16.3734864823,16.5
30.0379711581,20.1
22.7267312404,14.6
10.4707018128,26.4
14.5847469389,23.3
20.3016710013,23.2
19.8963843988,16.6
26.8585529533,11.4
19.1951444246,22.2
18.4715316241,14.9
16.7400559982,5.6
17.418071871,12.5
27.7233070771,7.5
15.4849780777,19.3
11.8459291809,17.2
8.34827829082,23.0
13.6995811432,31.6
14.9363340498,11.6
26.6325925689,12.2
17.0733790713,15.6
26.5272896427,7.3
10.0632666392,22.9
22.7009451006,15.1
14.4320726947,22.9
22.4062585878,16.1
23.2061745509,14.6
23.546337041,15.6
22.1009277361,17.1
17.9053204607,25.0
15.2744400962,14.8
17.0036618172,13.5
15.0483478676,25.1
13.6270629989,19.0
17.2171138312,21.3
9.82488013613,37.7
28.4867876054,12.0
17.5783782354,21.0
9.38476556226,20.7
10.1941976112,24.1
30.1774334659,24.0
14.5889433046,12.0
11.1279063315,26.4
13.3417117589,28.7
19.2331486381,13.4
19.1776782762,14.8
16.2851028077,16.6
22.5297289778,7.2
18.0937440537,18.2
26.8375822175,10.7
17.3102728483,18.7
11.1936070093,16.1
23.466270393,22.8
22.995808984,12.6
19.324656722,13.1
2.01230020983,354.7
15.2020628709,14.2
17.7422480024,21.1
17.7504189828,11.5
16.393535906,13.0
13.7020087104,15.8
26.0714465129,7.9
18.9581919626,12.0
9.90873633759,20.3
19.281329368,26.3
19.3629457662,12.1
11.5352298677,42.0
13.5716787033,17.1
18.2534459611,13.6
19.5784152328,13.2
22.9891255498,27.1
10.169826883,19.6
9.28245136527,16.8
15.0695368876,16.8
9.97991634581,16.2
11.3171622556,21.8
8.73348316385,18.3
9.69693948149,20.9
15.5251011432,15.1
22.9943720113,23.2
19.1054262704,9.4
26.3296463891,23.2
22.8606573439,5.5
12.1693496696,16.0
9.54445348402,21.3
15.2098923062,12.8
26.0240492825,20.9
17.8489588029,40.4
9.19224410889,18.0
12.2437102314,16.9
17.8726405002,14.5
21.1661992981,11.9
10.3740629232,19.1
17.7974392543,23.1
8.82094994632,23.3
15.5137654983,15.9
17.0822760453,20.8
12.4307423994,12.2
12.2630806964,23.9
14.0337984615,16.6
12.6192154307,23.4
14.5216486323,14.8
19.4502660941,10.3
22.1556314675,13.5
13.7181579721,9.1
21.2114922869,9.0
20.5285015801,9.0
10.6034366995,16.8
30.6543561684,11.7
25.0415881763,16.5
9.70043728867,16.9
21.6977860192,8.7
17.2885956264,27.6
26.3019983915,18.1
15.4664281695,45.8
29.3692160149,9.6
23.8550414289,14.1
12.5625620457,28.6
15.710773946,23.2
23.55570143,16.9
21.424031673,33.1
18.5874782132,15.9
23.1562544721,26.6
10.5851282489,18.9
26.232872358,11.3
15.388453162,15.0
10.529231582,17.0
17.1927361399,38.2
22.8408984966,14.4
25.3489428878,21.7
35.1733695704,14.3
16.0616116253,14.7
20.9075417916,12.9
14.8499562588,21.2
21.6049348179,11.0
24.5025821213,8.8
13.960380633,17.0
27.316953137,18.1
14.8695759223,23.5
30.9874339858,17.3
10.6845444014,18.4
25.2744526259,12.5
13.5042086731,20.2
25.3041819196,15.0
14.7186310881,21.6
13.1513772162,15.6
17.0200825146,11.7
11.1089831504,20.3
17.4745921401,16.9
31.7772388791,17.5
13.2330395132,13.5
19.0433288459,6.0
18.982843059,23.7
24.951077786,12.6
22.5918897944,32.2
27.3317681732,22.7
12.3413821048,17.8
20.0863849608,2.9
10.3948209948,20.2
18.7585278952,16.3
22.4360055811,12.9
10.428207423,21.5
19.937319858,26.6
16.6098023083,13.8
16.8133877945,13.3
14.0048010894,13.8
17.3450741392,14.1
22.8053589311,11.1
28.6604115224,22.7
16.6207501885,22.6
9.47491102533,16.2
18.9182873676,10.9
8.18593781687,42.6
17.9480643011,13.2
15.9271180756,17.7
8.63584658579,61.8
16.9303787268,18.7
11.7070986122,23.8
10.7643901239,19.6
9.89943087968,20.2
30.5668971329,10.4
9.4048944923,28.3
13.2889131214,29.1
6.27113929691,15.6
18.8600085746,22.7
9.25368575354,18.8
12.8800028874,17.4
17.6710418519,38.4
11.9223237409,20.6
8.74930627323,20.9
9.36211416606,11.1
16.6680624632,16.2
11.9131298354,20.5
10.0689884782,30.4
15.3950411482,18.6
8.56928136954,21.3
15.3169136653,21.7
24.1296578163,18.7
25.2001257917,19.0
26.1611467025,7.2
13.0377947577,12.7
13.1060281761,11.4
17.9031561244,14.8
12.0822739117,19.0
9.71775780194,17.4
18.0529590903,16.5
8.45675017919,24.5
11.470737996,13.2
22.0919201353,16.4
13.5741828326,13.7
18.6297938559,16.4
15.0864341393,20.5
11.687515673,20.4
13.4963686185,16.8
9.08707631166,24.0
28.3258265826,15.0
17.4338495692,35.3
14.0657151074,29.6
11.7914235422,17.8
13.5962193512,13.4
19.6461143151,31.7
26.4860112311,20.4
17.553404707,22.6
12.9537404725,20.1
16.5237594118,18.1
13.8985022043,26.5
20.6448453638,24.8
15.5897276797,6.9
14.4800216849,13.3
18.2500630892,16.9
13.1142985404,13.8
15.0884899418,50.7
22.0293104812,17.4
22.672468906,11.2
22.9677998904,10.5
12.0510922999,12.6
18.8099784997,11.8
28.2813860484,14.8
14.1581547996,47.2
23.4769591337,1.4
17.4232669274,7.6
16.1712483953,38.0
23.5100517242,16.0
19.3110830685,10.8
14.233188824,34.9
16.3710782333,7.1
6.99742153092,28.7
9.64486182362,24.0
8.18768105677,30.1
11.167434669,19.2
9.72460820485,41.2
12.2590770878,24.9
18.9723587822,17.5
8.35401661273,35.4
15.3375490941,14.7
14.9926290927,14.1
6.37040196601,13.6
16.2141862654,36.5
14.8092917074,16.0
17.0310384466,16.7
24.4914948543,16.3
12.4815126268,25.3
30.3228211281,10.0
20.5401345581,9.7
18.283690057,12.2
20.5900798295,25.4
23.4686789376,13.8
13.9397543337,19.0
11.2344504837,19.9
20.1818447102,29.0
12.5125408188,32.5
9.99212400508,16.8
19.990158935,11.6
16.7695261374,19.3
16.1605203677,10.5
18.7170603015,17.7
23.7038542336,27.4
9.31301247329,69.2
13.224517132,22.9
