hue,oc
23.1794710463,0.44
33.1715419716,0.07
12.7876147632,1.16
6.25553524781,51.14
55.5302902165,0.21
31.6255220243,0.0268
54.354556387,0.43
51.2142356441,0.0168
21.0644720409,1.4272
12.1731186633,1.6208
3.31642533111,56.16
20.9977657175,3.5932
45.0187669429,0.09
29.5290931181,0.1764
9.77378620015,7.36
31.8688234484,0.0188
9.82468058274,1.73
2.78489114362,40.34
48.0133099606,0.06
14.2114872057,3.98
7.23792466272,16.51
39.4493899545,0.0164
19.3172165111,0.3004
35.7289050308,0.03
29.4370288313,0.06
16.8936713922,1.62
34.0003615532,0.46
17.2614152875,2.47
7.89908674486,5.2416
13.6163578568,1.6756
13.9369171322,2.9152
10.8289615446,6.7336
2.83689831151,31.24
13.660319858,1.59
8.11086291156,2.48
28.1109385596,0.3672
45.2495597698,0.15
30.4212663182,1.2648
7.37440227156,2.71
19.117268641,1.656
25.8921490199,1.26
29.6271031793,0.2344
17.1898198438,1.38
28.3224567604,0.57
23.951636588,0.08
37.9265298919,2.8028
34.8505968067,2.9424
15.5529318474,2.44
8.04741542963,7.59
16.0660703682,2.3164
46.3603689187,0.1072
24.4859422307,0.25
28.9776003901,0.83
19.2792440124,0.72
18.4530410898,3.42
16.4344392525,0.6132
28.5324843323,0.46
16.4596405388,1.524
26.8590462571,0.26
7.46148880345,54.79
27.2117626411,0.6
40.5867927942,0.5324
20.1182969471,6.4728
21.7849898424,0.3
3.41847890116,1.7024
21.0599554177,2.39
28.3790568699,0.91
35.2978689537,0.3972
22.8375063627,0.49
23.5205173848,1.01
35.4917841674,0.62
37.9919996432,0.0912
9.33947385941,3.7632
2.366356638,13.86
13.2933746574,0.794
14.6551264368,1.2716
21.8375965877,0.75
18.7880484724,1.332
10.1733625985,2.8
28.2865180167,0.23
31.3312582015,0.47
8.56477179849,11.4
32.2905626844,0.4744
16.7082965749,0.8704
4.76624376497,3.65
29.8262600456,1.2572
31.6323652271,2.4216
33.7885927992,0.1732
34.6002668151,0.09
14.3539359085,0.98
8.61121491922,42.24
12.985644404,1.77
7.76134527233,1.7
34.7758267861,0.4608
24.3113046057,0.72
2.82393595284,16.552
17.4767697551,1.04
23.0796063876,1.122
9.47374268461,37.72
18.4001207714,0.7388
20.9326863891,1.74
20.182198398,1.96
14.9340594422,0.15
30.2305215174,0.1176
11.7786438661,0.21
28.9757647681,0.26
85.3554742663,1.28
17.9097630306,1.07
21.0974537225,1.66
24.9381247087,0.3248
20.7382632897,0.5092
21.8496000734,0.2148
27.1429117793,0.43
11.5965585988,7.63
24.7452593022,1.39
27.5289447831,0.38
22.6269945165,0.1
18.3378246035,1.5912
21.0610628753,3.0216
12.8390708793,0.33
11.6831288716,0.59
17.9344744901,1.95
9.61524563936,28.68
14.175000191,0.81
5.75465935613,1.14
11.4559232481,1.84
8.36421089468,50.91
17.9052553859,0.72
22.7596439666,0.602
5.79166480828,25.38
27.5705118997,0.06
6.4502254382,19.52
9.60532906568,2.4604
14.0672306539,1.58
19.7341851358,0.8232
31.4701156866,0.27
27.4126296674,0.45
16.7696767359,2.87
19.65306965,0.42
14.6215688907,1.4964
3.70279409251,32.9
32.2392021603,0.15
43.3871733756,0.2184
32.9134280576,0.0896
22.6245144723,0.3808
9.07870156439,0.94
11.6087882056,10.38
48.6118616858,0.1
26.8211689176,1.39
25.9725561646,0.37
24.5640496275,0.78
14.3803692466,4.6972
38.2621681191,0.158
28.2448851101,0.1076
7.22394259601,1.99
21.7701964859,1.99
9.76134652539,20.99
19.0205892832,2.026
26.7906048973,0.56
22.9805184058,1.4
17.9013294464,0.59
30.9907215413,0.5792
17.3533890065,0.63
22.5502288263,0.56
24.4890445906,1.67
24.117626215,0.13
19.9302868254,6.334
22.3936600156,0.1128
23.42365074,0.74
2.20120443126,20.19
33.6850946208,0.82
32.2440917501,0.222
9.14900220175,5.924
21.553741115,0.65
5.24654447277,38.7
36.7342284751,0.0928
21.1980581526,1.28
37.7454246794,0.1052
28.1601874391,0.5
2.14615369567,48.54
27.7376633086,1.6
46.9387927086,1.33
24.7877111201,0.03
24.0354650064,0.8
12.2710682122,1.678
11.4153250137,35.0
19.5807629176,4.69
19.0601815051,1.43
34.3748106102,0.63
46.7808614186,0.22
2.04659623737,52.97
31.5697009131,0.36
34.3945430171,1.85
27.7869762082,0.2572
11.5540007624,53.95
18.7875967334,1.74
31.4179233982,0.18
22.6431300521,0.34
22.5801440073,0.8976
14.1263704351,1.0992
16.3786016456,0.4748
18.5268891996,0.3248
10.6180485623,2.6368
32.4793156256,0.12
12.405671071,2.2564
29.5220407259,2.8628
22.7805255269,0.94
31.4925621971,0.42
2.93769903622,48.23
20.1422045522,0.57
30.4519886596,0.26
14.1360711659,1.82
7.37651254388,7.84
19.1954520118,1.57
19.7136977959,0.56
14.7000704952,0.6652
39.1610492488,2.29
21.9097772341,0.7484
27.6691728014,0.91
12.1772503058,3.5
35.1293319819,0.5332
5.89802258902,10.21
28.846346074,0.28
23.3631878436,1.7556
9.99797553808,1.74
10.6151491611,5.1776
17.1257157217,0.62
13.4236756914,1.66
18.2058667455,3.1032
14.4206897063,1.3512
21.3442414738,1.43
21.0981269383,1.296
33.1603547271,0.1596
4.29481479154,8.53
23.996170503,0.2
55.5392743957,0.13
21.368358666,0.954
39.2518207894,0.5128
12.9587545804,1.72
19.8604465983,9.44
52.2746987321,0.584
5.70550650391,42.19
13.0917931419,17.67
22.1646966265,1.8836
28.2030016394,2.03
14.698529776,0.95
24.3663876901,0.43
17.4332494728,1.63
3.51091933457,41.97
42.7308387748,1.18
23.2692127674,3.99
23.6188232811,0.5984
14.3992198094,1.67
21.9146627274,1.4724
30.1193093128,1.42
22.446066996,0.2616
34.3092111113,0.12
24.769721814,0.79
33.0047761988,0.11
13.3304152743,1.63
14.1569636525,0.33
39.7514322815,0.1072
21.9226747593,0.91
27.1836595567,0.46
49.1600059333,0.04
17.7041860321,0.4472
6.08788705595,18.6
8.40944130959,4.9336
37.1855723333,0.1088
27.4291253901,0.27
36.8635297207,0.34
18.9599135613,1.414
3.47497143493,46.472
39.6228257829,0.0552
25.4339191124,0.28
12.0490039879,5.0404
7.08582831716,2.7328
30.1558610633,0.3644
22.4823068017,0.3868
24.7961922751,2.2004
1.27304651245,0.62
9.78186783011,2.8748
4.40812980807,47.18
16.379466872,0.884
34.779018688,1.2
15.8552491278,1.2604
5.8899812854,2.21
26.3811057552,0.454
28.7998608335,1.0672
28.6100782993,1.57
2.50659389803,48.6
4.87555803144,0.4
14.5288785412,2.72
19.5318943246,0.26
35.1087072738,0.05
17.5592433909,0.6412
44.9331679928,0.0932
42.5235945907,0.1576
17.1827790395,0.77
30.0125777704,0.21
23.3684802635,0.56
16.3463427744,1.42
37.0067046399,0.27
25.9681370027,0.25
28.281872684,0.89
3.61326251813,48.98
28.6366527743,0.2588
23.756654457,0.05
21.1526005686,0.77
31.385633634,1.6636
12.3674454967,44.73
34.1631103602,2.1876
24.5293227259,0.42
20.787140499,1.84
19.3868764691,0.134
12.4782008071,2.41
9.67061078079,1.85
8.48823031801,9.48
17.9979358589,2.02
17.4534300901,4.58
24.3678437083,0.29
24.2085786075,0.1348
18.7019139515,1.8216
34.0375728735,0.07
44.9373653204,0.16
19.5849363489,3.14
18.4648966141,0.8
8.99505132649,1.38
18.6036396602,1.7976
34.6170728441,0.76
23.2923059283,0.55
15.5808580745,0.97
7.61602546649,0.36
6.31667114885,37.79
5.59332186456,16.85
35.9381359356,0.47
4.11115441663,33.86
10.4357291696,4.63
15.0187975544,28.35
24.7284733224,0.3536
18.38344175,1.6404
7.65423761616,48.97
13.6032561221,0.9324
56.4992344042,0.102
25.4192955844,1.9332
29.9477424745,0.97
20.0227528205,1.4872
8.66717349453,29.18
43.6168601154,0.33
26.6752109321,0.4456
13.0404293344,2.5452
9.24366188938,7.75
16.0055783429,0.74
20.3816921413,5.13
21.1901172757,0.25
8.76654610434,7.61
38.6436903905,0.2612
12.6299967155,1.5552
12.8163485278,1.01
9.65688928966,0.3352
6.93305359677,1.9876
10.4427813128,3.9592
12.5735599877,4.08
33.5435146538,0.16
12.9970411947,2.7948
5.60976285206,27.1
21.9637012911,1.3352
38.6322711176,0.1268
17.8118524994,2.85
20.9375098244,1.65
54.6123606767,0.7688
11.5890070481,1.37
33.813448751,0.61
31.8077016981,0.0404
17.5920885387,0.16
22.7158133043,1.1004
9.78205674269,16.94
15.4806512469,2.55
21.4827249878,1.49
16.0030117887,9.08
11.2701181632,0.1516
11.3995233872,0.74
19.9438737763,1.66
30.9664397049,0.2368
35.0317136339,1.4064
36.7711633572,0.48
11.5218009451,5.438
15.0558405242,0.8968
30.3920550612,0.7872
29.034833067,0.2492
40.9450665727,0.42
11.2135462864,1.96
33.3564788059,0.39
36.5555665258,0.14
17.4547164118,0.488
15.7312890759,0.17
30.6878189879,0.2548
8.05183137723,8.21
32.5190979497,0.11
30.3971111108,0.28
42.0311179307,0.18
17.3374591425,3.4
42.6489719874,0.35
18.8691193198,1.1
32.4836253467,1.1008
35.5199857525,0.7
28.8940437874,0.06
26.8246039867,0.3564
9.4639986645,4.32
26.2441866244,0.1836
24.5911042483,0.2084
25.2308960236,5.89
9.04790531608,0.35
17.676322103,0.38
28.2453164287,0.6556
29.882629456,0.3652
45.0017180578,0.17
44.8018687052,0.22
25.1224947727,0.7108
41.5246694406,0.1856
13.1680678304,19.6672
26.5436007641,0.21
20.1869664625,0.79
34.2556213666,0.2152
14.4727699448,2.93
23.2379910945,0.83
8.73274937155,2.1008
10.5026228154,13.94
9.85084758404,10.65
15.0759149545,1.4464
11.0667566539,3.7588
11.6054074371,1.97
25.7017968626,0.6048
2.07337002123,24.2
18.4662279605,0.9204
30.1540049968,1.36
15.5688725227,1.6824
10.6456269516,1.79
21.4050695326,9.34
26.0598799315,0.12
19.7131252026,1.9
10.1421145844,3.9004
19.1065011885,0.1424
20.5084050116,2.424
8.21835308973,2.57
31.5025522923,1.74
2.8233149553,1.25
29.9477995566,0.3
12.896038045,5.05
8.36051874587,40.41
47.0383868872,0.09
13.18431727,1.1372
20.0090166095,4.24
7.53665751842,2.24
30.2343841822,0.06
4.57726390965,52.53
33.6201141876,0.16
11.9250558749,2.66
15.8764877987,1.09
46.7729196613,0.28
46.9724968261,0.0844
19.5029071329,0.5944
25.0046255653,5.2664
15.5907320735,4.86
17.3369783062,0.67
19.3326487857,0.2
8.97601199126,36.79
16.2845529904,2.69
28.4643995036,0.84
7.20990259083,0.74
30.8678520291,0.2108
11.8286429963,0.542
22.5351668105,0.86
30.0833322958,1.13
16.3115780146,0.9828
31.4719353436,0.78
15.2016427993,0.9152
45.3209461317,1.3868
21.9773917709,0.5652
16.1306830352,1.01
13.7803727443,3.0108
10.6956217234,3.8288
21.829139311,0.71
18.4457861812,0.84
24.361127128,0.7596
28.2753670511,0.21
11.8029284,2.41
22.0651114055,0.1156
11.7060557522,1.5
37.4414145092,2.04
17.8001458226,1.25
49.5741513855,0.69
24.627636707,0.7632
9.94085810031,1.56
17.0044174537,2.2508
22.0251595869,1.0
9.84539503909,12.28
24.142500876,0.66
7.0603957984,23.63
7.79949959579,0.41
32.4780068466,1.2836
32.6032082862,4.85
44.5970415992,0.24
28.7578057043,0.5
19.9068278276,0.4
14.1159143712,2.0
8.74566466209,5.1232
11.1883491788,0.3
5.81492213036,28.6
14.4929622868,1.82
28.203708535,0.47
17.8681506796,1.6
20.7906226734,0.29
3.28275299588,14.72
23.4562397894,0.976
30.7438207508,2.15
31.2924931796,0.16
8.81815063402,52.48
27.752195202,2.8096
26.4971459365,1.7
23.6174945132,3.544
24.1393635221,0.2216
41.7195059265,0.0216
3.12889825233,47.8804
31.3367289896,0.11
27.254434351,1.22
23.0375938433,1.85
17.3805755409,0.4336
18.1671640918,0.87
40.5339268576,0.55
8.44696731766,36.74
29.4947528074,1.87
26.5372258472,0.05
15.7827256645,0.56
36.4624651899,0.2276
41.7821205528,0.652
27.866176092,0.09
26.9101296705,0.938
16.6518984701,0.3584
14.2364116406,0.89
21.9812553133,0.21
19.43647083,0.53
8.27684836511,2.8756
6.60789428172,2.22
22.9712963525,2.18
23.036302428,0.68
9.95037411366,32.79
30.7639409213,0.21
13.6699615131,1.92
31.1085468997,0.3992
7.92422872137,48.54
7.29458232165,4.9064
19.4489125756,1.35
17.3531499196,2.77
38.9048553698,0.43
10.2500549735,3.4564
7.99506867878,52.41
19.8187042438,1.51
17.0045525726,0.55
35.1258351593,0.53
16.8856166919,0.76
22.5668021172,0.79
19.9170662024,4.04
33.8588665376,0.07
24.6090602263,2.75
22.5671678425,0.11
4.24579044204,28.45
40.5128463286,0.2816
6.79546059095,38.88
10.1991192553,1.2724
13.8619783051,4.28
18.7413448869,1.59
34.1175580792,0.2268
20.4211359972,1.78
28.4849084307,0.1244
16.5719019966,2.4988
16.8337084538,48.72
42.2885088274,0.09
16.193241062,0.22
30.9002988892,0.38
3.37467113449,30.8544
10.6853647278,21.23
20.4210247409,1.22
29.0215448795,0.13
13.2436745536,2.36
18.4086544197,0.14
28.8344151349,1.4384
17.7632671103,0.47
17.2784916071,7.98
45.9293121451,0.0632
11.9584655839,2.0
26.5795580102,0.3936
31.996637063,0.12
22.3711154908,0.93
21.8159615134,1.026
26.9283549343,1.11
47.4858960067,0.2772
35.3490569898,0.7616
26.7927092345,0.1744
26.0250253892,1.3084
9.20389283633,3.25
21.010378763,1.69
23.122291409,0.6
25.8196660983,0.2876
18.160952912,0.96
49.0450544784,0.32
24.6634611498,1.4028
37.1413545542,0.3048
19.2606404785,1.242
19.5819184647,0.21
5.75003686363,42.08
2.6065997047,38.146
10.3354441846,3.08
36.8645148818,0.0632
14.7913625371,2.1976
33.0883290549,0.32
10.8849206119,0.61
5.25280372674,0.6088
29.5312985674,2.88
13.0027485735,2.63
31.2246145645,0.1888
28.5021390122,0.3104
40.2278976942,0.2136
27.5670137982,2.81
27.5586420297,0.14
24.1487859367,0.69
36.606991539,0.0248
40.8635599408,0.3
18.8028938405,0.1972
16.9233351232,0.9492
8.75079501088,2.3432
33.3512124079,0.02
42.3502053816,0.1172
34.0024218282,0.11
11.489449876,2.48
18.2730101516,1.55
27.833500844,1.6696
4.95742159483,5.23
18.1432255532,0.46
25.2849974613,0.2352
31.9766384167,0.5164
11.6660264746,6.6
27.6291696663,0.7652
21.7929863942,0.21
32.1668917823,0.2492
37.3212983425,1.22
8.06687333693,8.39
9.61868110537,1.02
32.7034680747,1.9
22.9873141256,0.09
27.6625368678,0.568
25.9494952559,1.3772
16.4662312629,1.9036
33.271029749,0.05
16.3321541071,0.94
18.4696152281,0.226
19.0117169401,1.2
33.7697459018,0.0712
49.8456789511,0.6572
22.6087278175,0.56
16.2179526423,0.17
36.2892633409,1.33
17.3926766903,2.0272
44.0416646558,0.17
13.6820396198,0.74
12.0095945747,0.94
19.1113342147,1.2328
23.6108976046,1.57
32.2656089746,0.1056
14.4954900539,1.2228
17.6847534418,0.95
15.8096558108,1.1196
21.9695444504,0.73
16.4731977763,1.12
22.0537000694,2.05
13.9606661099,2.1
28.1011825156,0.27
13.1872087402,2.49
5.49145877738,31.69
19.4711733757,1.81
21.4757193602,0.25
25.181850392,1.312
30.7270816895,1.5452
8.58899840992,0.76
15.1291332405,2.09
11.0218894093,2.34
33.0715166732,0.49
22.2952224774,0.37
39.6345958737,0.5216
20.4876485199,0.4
23.5390568066,0.62
11.7864509131,1.69
23.3495344159,0.58
46.6430480943,0.83
19.7319554797,2.38
27.351898608,0.88
33.7016248993,0.2056
24.2022575789,0.36
23.6687119151,0.5648
29.4851314984,51.62
27.1902372085,1.8504
26.066888625,0.392
49.4198585405,0.3388
33.7838710792,0.31
5.71173335966,50.51
2.16101753411,57.37
23.1568895333,0.9404
36.6978099333,0.64
21.0539875453,1.35
8.13540149307,45.1484
26.82031772,1.52
20.0081712701,1.4976
7.00388208322,0.84
31.5588253029,0.63
39.7196268458,0.18
13.8339661472,0.49
25.5632695395,1.3284
14.7590450022,2.556
13.8915231734,4.47
23.2926518474,0.3116
24.0451962356,1.3124
10.495392663,1.94
27.6832634562,0.2232
20.6299659468,0.75
28.0326936345,0.5
28.3797730843,0.64
17.9673606505,3.2756
30.3878290278,0.47
26.3110566555,0.33
13.1290825218,4.49
19.9030151891,0.64
17.3664630812,1.46
4.42318682164,29.81
10.4031355674,1.74
14.8742340102,2.93
8.87747616287,4.5252
28.6232733044,1.342
28.279394663,0.07
17.660546139,1.0028
19.0385209197,0.37
20.1003459007,0.9
33.3554009765,0.1
6.49987714725,20.27
6.33004098561,0.47
24.6547623397,0.0536
20.7702851696,4.37
26.0279983537,0.41
44.9621005426,1.06
18.6152165403,0.6828
32.5951307922,0.2808
12.0096153348,22.32
14.5532663429,1.0
16.3609786984,0.34
21.4623185943,0.3332
10.7852751301,0.3564
7.12713706911,55.69
26.671322966,0.5796
26.41777473,1.39
10.3828789177,25.1936
13.7480092104,1.45
38.557277129,0.08
39.196079096,0.1936
22.6412857681,0.09
36.2829193508,0.2644
22.0740563185,0.51
6.39716168496,11.63
31.8562257771,0.3552
42.7444694082,0.14
20.7515953205,1.8872
14.6362949169,4.1364
32.8169565966,0.04
26.5770639206,0.99
22.3466522419,4.05
23.3036062731,0.41
17.7469723254,0.12
40.8819712962,1.2
13.0127270048,0.5708
20.7138571825,1.64
34.7470747232,0.006
31.8017612619,0.0908
37.1588910962,0.242
8.96422237037,28.32
24.8555467032,1.56
23.4092757597,0.62
10.2915652547,17.09
20.6744783726,4.1308
9.46737963126,0.25
26.606657686,2.0164
8.75129526028,21.71
8.63073872356,5.6548
22.2764873975,0.6564
18.2160425627,1.9388
19.8233178213,0.19
7.4761397638,0.4952
23.8891684415,2.42
22.8976462645,0.218
26.2286919796,1.35
41.552394309,0.67
37.847055962,1.51
19.2920450927,0.83
19.7096207589,0.5864
6.10134104565,2.68
30.2912492042,0.93
13.9084698412,10.0956
26.7853009208,3.46
34.6270574238,1.1
37.2091025413,0.38
15.3715298097,0.1444
17.0196640401,0.9
18.5646601936,0.78
44.9360408368,0.1632
1.5112314832,38.34
14.5614585644,0.8312
23.2163602441,0.27
20.3789769687,0.6
20.552436342,1.82
24.4837982459,2.85
26.1589671751,0.3052
27.1680365603,0.4792
26.5041182989,1.04
33.3417859424,0.0384
8.58219631305,7.32
37.1836412375,0.16
10.3344401092,5.25
13.65655691,22.78
8.76596935066,5.77
25.8586772915,1.26
16.7081164845,1.1904
11.2868224919,6.16
11.9486062452,4.31
16.1051100356,45.8
29.3536008944,1.57
26.1147365724,1.0612
14.813980807,0.06
19.8838456484,1.8536
6.88082574572,1.3284
18.9210423093,0.42
26.8337306236,0.76
8.75807146692,9.6232
10.4998118292,0.7748
33.2490224322,1.27
34.4626010805,0.2396
22.7066235494,0.0216
25.1683790321,1.08
15.4538356084,0.1912
17.9058759873,1.9312
62.5887351627,0.4044
36.7528465153,0.07
18.9834653094,1.54
9.88105253151,32.85
22.1402100251,0.46
4.74091506101,9.4
37.8123378184,0.0436
10.2473108308,0.23
15.0524615203,1.43
33.4640673881,0.29
21.151461939,0.1736
41.0732254908,0.61
18.2811477251,1.408
37.9711436662,0.52
26.1900590476,0.12
31.3810588575,20.71
19.727447365,0.86
27.6934981318,0.3
13.8801027705,1.94
24.2875962261,1.1452
33.8754839095,0.19
19.8803022187,0.89
21.8930222529,0.1868
15.9491783262,0.68
33.8995592202,0.8972
25.5915760505,0.17
45.0940890798,0.0444
14.6803196646,1.0156
12.6844770172,0.47
22.3798828687,0.2524
15.0474341284,3.818
20.9853741549,0.8912
31.1281742506,0.4128
13.7690152593,0.1056
6.6077092142,0.1504
28.1201758674,1.5264
26.1719416036,0.9388
11.9264864178,0.5372
31.7787496766,0.418
33.4315927472,0.09
3.20015931281,1.1476
5.68270817965,18.34
3.87145919751,32.43
24.0938524544,0.006
11.2648182338,37.37
19.1798723755,1.1628
25.5726387675,0.34
18.0662077985,0.3396
16.9077503139,30.84
21.2415917396,1.73
23.9839187268,0.41
12.9077964751,1.26
11.2960386112,3.03
20.9128345205,1.2736
11.661589946,1.91
44.8585907235,0.0572
31.5956240475,0.08
11.6604929595,1.34
19.3957680151,1.13
31.6214140962,0.174
13.8665967508,1.3104
7.05061482839,2.95
13.6576339822,46.81
7.61970840082,48.08
20.3765744124,1.9
38.1313001178,0.09
31.0308688265,0.25
19.664969627,0.7948
16.1312475414,0.57
21.129536342,0.8248
17.8814275461,0.4368
11.7825225516,26.55
9.69614193006,0.23
27.3104013215,3.04
37.3158267878,1.5
16.2649257126,0.73
29.9785375177,0.052
15.8321763607,1.74
42.9077211519,0.31
11.7574446041,6.19
14.439327267,1.61
25.6496089897,0.74
27.5100429427,1.1088
17.9885915541,3.6
35.5076885271,0.974
15.3330983912,0.8
36.2792347835,0.43
20.4170860083,2.0888
9.58953185056,44.99
39.5794938635,0.11
6.41246093637,43.24
24.5625437598,0.3
13.7726417331,1.56
26.1850646367,0.7396
21.2961495913,1.3296
3.77859053412,40.9
21.0198215418,2.458
17.5682285431,0.28
18.3609728646,0.22
14.3866110409,10.09
11.3076289334,2.7
12.0300121055,0.73
15.1528750801,3.03
18.478393637,0.2192
26.5658183274,1.81
7.75176996631,13.5492
36.4387662397,0.33
16.326059453,2.6456
33.1384154219,0.4952
6.61772898522,2.4572
10.9338285338,3.5676
7.07897749913,3.1724
13.3042039857,5.6312
19.4167292101,1.5756
23.0185312736,0.4836
42.0074166137,0.2564
17.2799937594,1.92
28.7195524827,0.0316
24.1349269584,1.1
14.5924002829,28.39
15.8248959929,2.2052
43.5448975381,0.06
24.3533191245,0.6028
19.7980164532,0.7428
17.7061203233,0.1956
12.853566702,1.58
24.7027964776,0.77
13.4131205375,2.6744
2.37630109789,22.2756
18.7334734921,1.88
13.8484234462,3.4
18.6350617572,1.5028
10.8300096204,11.87
10.0482497366,37.67
16.9353980211,1.6892
25.6727959154,0.15
26.7265295182,1.44
19.5769931979,2.77
34.0644752088,0.06
27.9024044731,0.27
30.8470949426,0.1276
11.0200463531,6.2
44.6790302356,0.3384
30.3903334881,0.32
10.0584314325,0.7512
17.9737577451,1.0176
25.3038071107,1.032
22.4303691948,3.9896
36.2097884936,0.1
27.5228710354,0.6124
22.1857160469,0.26
19.0427018761,3.35
24.048724772,0.99
46.9824376752,0.1464
22.8165124678,0.58
29.7703278947,0.02
18.0661335314,1.27
10.1641982734,15.48
31.4027006725,0.59
22.5750869424,0.1044
35.8317813996,0.41
4.37228890307,39.11
20.7551248955,1.0
4.25193661656,6.39
24.6461039401,0.2844
6.49134762514,3.45
46.7520080404,0.1456
31.394467591,0.05
36.5989489312,0.3852
7.30838504862,9.49
52.2660909048,0.0224
13.5725975124,2.646
36.0853777856,0.98
14.0861756701,1.19
16.8716549221,1.18
42.3204250763,0.29
23.7137263027,4.13
11.2415524647,3.4936
7.10783528699,0.51
19.2030595475,17.11
15.4923213534,0.47
40.1701797017,0.44
26.7810595678,0.5532
24.9867573658,0.81
17.2966166588,0.2908
22.9788880581,0.24
27.1016897497,0.2032
16.8435433772,1.6
2.96766672902,37.9628
56.7598657147,0.2
33.1444849003,1.174
20.1427877847,0.43
9.80799635865,1.94
15.0337361265,1.34
19.2625042794,0.8444
33.9981838256,0.18
30.684342974,1.6644
30.1314720222,0.25
10.1746276644,13.82
4.18620955555,1.49
36.4470091013,0.2144
32.7970665422,1.36
9.12473204859,2.83
