X,Y,Z,oc
3.51918879468,0.828212062752,0.991911515515,30.86
3.82984251871,0.778312567136,1.0142559004,24.74
13.8024974626,9.84769396646,11.0712066327,46.53
17.5510749257,7.10661497592,9.26003269198,14.39
15.4269987264,5.17952161952,7.26166192041,13.07
15.8938068801,7.76173494791,9.08104377916,25.86
10.0810215409,7.3154486401,7.13553550797,31.38
9.92313215183,7.22999383511,6.90118515764,41.11
15.8251005117,10.3222999939,12.4603402617,39.16
11.373697493,9.38813436524,9.53330409138,45.49
16.7747351772,12.9345994208,14.0231148516,52.74
13.8575149582,11.9782362382,12.2147893505,51.58
13.3315753848,7.44461111985,9.27661937184,29.5
9.75183508974,8.75026373343,8.15326409361,49.23
8.81815063402,9.52850679032,7.58170593268,52.48
9.72634623464,7.38565146713,7.51584882571,46.42
14.3642290313,7.83485549638,11.9538289251,1.87
8.76117956143,5.75367907383,7.28235144185,1.28
19.0532866551,4.44128840086,9.71956056137,0.8052
17.1776581431,4.67851405527,9.37407022602,0.5988
18.647185535,5.0927024795,11.4393447832,0.4084
20.3385682549,5.15540350117,11.712663815,0.3804
35.5932498261,4.3133330987,15.8353947313,0.1536
33.9377352474,3.35007440293,14.9246632819,0.1192
20.8882259419,8.23470590257,11.5377220795,3.68
24.8348894597,10.0992559551,14.3677130775,0.99
34.0895974401,10.3476233385,18.8302729691,0.16
29.0510573242,11.7997633045,19.8255616673,0.1
30.7334283425,11.7844698014,20.0149241832,0.07
21.4485138327,11.6118522742,16.4997317305,0.03
19.6529483951,7.18320387253,11.1636229433,2.73
18.366425536,5.99767271546,10.0245296637,2.03
26.7147437153,7.64569139574,14.5647902807,0.49
26.3671172783,8.43692186879,15.5935831165,0.3
22.9931632351,10.4686606323,16.0332257432,0.08
18.7617580819,11.1779082179,13.1846551092,0.03
20.0598076642,6.46318398014,11.0170341212,2.88
22.1899813928,7.26497962894,12.8072899335,1.96
12.0909486603,6.61080402555,8.89726146452,30.92
16.7519278236,10.6165771183,11.6215721896,49.95
16.905918354,9.47516512164,11.4429741094,43.0592
12.1185721427,7.16050428928,9.11895313761,32.21
9.89851592134,6.22134338181,6.68440055592,34.77
10.0740326456,4.53340976616,5.58886507966,24.97
11.7825225516,6.03522640371,7.57983194707,26.55
8.88462992531,6.77829696305,6.3965043647,36.25
11.0268937539,4.66649624321,6.63257927009,9.71
16.154604901,10.9456789413,13.6338861968,39.86
8.38988764546,3.62603772987,4.07083994532,17.55
11.2285463896,9.77598691403,9.18278444942,45.58
12.708235622,7.51341419198,8.58246809289,28.58
10.3658061496,9.05822980758,8.64294547635,51.1524
9.77262376057,6.23307356224,6.65554104511,28.4544
9.06448786158,6.0195971603,6.3574031645,25.3044
8.94410415022,6.06967456077,6.17933227776,25.73
11.1925425224,6.18817651208,7.76287750718,18.51
7.34303107345,5.40780199532,4.88236562305,48.2
6.70671593469,5.04093085806,4.69090527742,42.4
5.35543063766,3.13867274415,2.87529396606,40.43
6.65797618021,5.77608080051,4.7539545384,50.09
6.9879351915,6.25290273945,5.25760199514,48.6
4.65233362915,2.87563331561,2.39771249483,45.55
6.31667114885,3.82427503039,3.70689972045,37.79
5.52689288974,3.8933587078,3.26529641114,55.03
3.78077238468,2.96990175565,2.26209046048,59.36
4.27983933485,3.43789256195,2.70408726196,59.16
4.23163941742,3.23445963,2.52343058343,57.0
3.02224751239,1.86428114214,1.41972827272,59.11
3.59687989299,2.82113062948,2.08862328896,56.75
3.35579333727,2.06382607827,1.81829041995,58.83
3.17317498664,2.20212484936,1.75673022402,59.22
2.61320767746,1.29655699747,1.11074507997,58.6
3.96701875855,3.46638986515,2.44548119123,56.74
3.23970645212,2.50062972008,1.86187779048,58.98
4.49752623468,3.30694580351,2.71359415832,59.49
8.28672806641,4.18751177287,4.70899026193,48.53
9.85424648487,6.04747911771,6.77135548117,44.45
3.80066964294,3.046349936,2.39801708965,59.23
3.40039490665,2.26393869575,1.8887795704,57.58
7.3559861794,5.90169154105,5.30363361877,46.41
8.97961533008,3.73987392473,5.73351556637,18.3
10.3760892685,4.19596909951,5.67621382655,24.34
12.3987229412,4.12114836621,6.01412644165,12.95
11.3122888619,4.78307359745,6.69395806527,19.83
5.94822225063,3.19361763252,2.61713858552,41.84
4.99937218743,3.61227590887,2.93108378402,47.14
14.0864484908,4.33513034145,6.41196623999,17.17
4.34766835601,3.3908976221,2.59538825121,48.49
8.14381915482,4.1936839843,4.18743431487,33.79
11.5893342793,4.48059665981,5.41847114987,19.18
6.65595197877,4.85938669064,4.23414259395,40.94
6.37865463506,5.48506516428,4.20768489101,48.28
9.27178743198,4.03514017209,4.22420056941,32.14
7.21264781175,2.92917261352,3.37308108116,28.24
4.9476706169,2.18179156949,2.24691776826,41.22
4.72725617585,2.46246074132,1.92193039878,37.82
11.5278087854,6.5079341604,7.5767757752,29.5
13.1981788982,3.81057057113,5.85769019961,14.6
2.98242806604,1.3847788406,1.14182834464,50.18
3.79871770347,2.41847493129,1.65052473807,50.19
4.34189773177,3.02159934982,2.26457682925,50.59
20.350860884,2.74629269062,5.74884425203,10.6576
20.1141694698,1.79611823222,4.85568261705,9.4164
11.3313796702,1.48539944611,3.08925194318,13.2776
17.9595594999,1.22523729399,4.71021028896,10.32
21.6944203352,1.45053259376,5.40447602106,7.86
19.2643789179,2.16137735088,5.56502937445,11.69
19.2113927147,2.45729695795,5.49482018153,8.9176
12.240021496,1.59561266808,3.1092462284,12.18
15.945446903,2.44719193518,5.04186015746,11.2036
20.3429261795,2.76494160828,5.21119830507,8.5164
13.1985164856,1.39659191002,3.20695274257,10.98
17.9071468907,2.06602195041,4.65243614549,9.5776
21.0813081007,2.84633753406,5.76308000796,7.48
13.9693779523,1.50888031766,3.23081596,8.99
11.6441420755,4.65838487071,5.87743397049,22.67
13.3358313737,4.82217832131,6.45102794277,20.54
10.8654107927,4.61737626511,5.68386251344,21.37
8.4513025092,4.31593441478,4.8053327085,23.02
9.63721096908,4.37597839074,5.11388340502,18.98
5.84717648545,2.70762671151,2.72329730542,23.72
8.96422237037,4.28184652144,4.94104682104,28.32
9.09927717318,4.3179876553,4.81764215119,21.01
8.33293652706,4.84010916103,5.092011885,26.7
8.61569319328,4.44395808326,4.89921996839,21.04
8.15219661937,4.70432690427,4.51762039126,39.89
5.14475418376,3.46544212329,2.80270878419,44.27
3.86374011487,1.98139416303,1.73987766469,46.7
3.98592531416,2.14484530897,2.0306188091,49.9
4.75026733934,3.28796202038,2.7730119934,48.0
5.29949049155,1.25286068737,1.33657744469,21.87
6.07883659337,4.62061829233,3.61853442921,38.63
3.66100832295,1.11084612676,1.10138952534,25.11
4.27059240423,1.24877269107,1.09467203504,20.21
6.1716849099,5.021993062,3.88915158037,46.39
4.12629791336,2.42332961764,2.03656901939,48.72
3.20485410746,1.11353664425,1.05113591304,45.86
7.30185185166,4.34404364327,3.82652195578,42.9
5.55737127948,4.030105249,3.31346502561,45.58
8.34768998642,2.94092932683,3.83239787688,21.23
5.94281308239,2.1949291933,2.72472070549,16.83
4.37228890307,1.28262863273,1.36852856372,39.11
7.41981542359,3.29219680734,3.83777471674,26.38
5.68270817965,1.52604634656,2.18875166855,18.34
7.83599761198,3.97761644466,4.32798947933,21.54
5.66119079777,2.34407607671,2.43802641725,40.82
12.5397442535,3.17951779804,5.63523306413,22.94
5.31648680342,2.53453267194,2.68493973372,39.93
6.42504864377,2.93069421604,3.05338472878,38.17
6.36436243849,2.65841511126,2.95747512035,49.62
7.77956806047,4.25755272087,4.39625283845,49.37
4.32403519643,2.55434678698,2.22922399829,47.64
6.32289348369,3.86800078795,3.58794298813,51.66
4.08315851151,2.58109878381,2.18428796409,53.01
4.68826688305,2.6292380706,2.44700222025,39.24
4.82925970096,3.62913019205,3.00575833998,50.62
4.99975660683,4.38111981174,3.38091588564,52.71
4.51076664499,3.72781182004,2.95060336054,47.04
6.10532941579,3.40579143527,2.99042758494,52.29
4.75408139071,4.06581716014,3.11184234984,53.72
5.2219452199,4.57057573064,3.61127093546,45.61
10.754240139,4.17244114029,5.6928888868,48.44
5.88261898324,3.72504903039,3.43230640924,50.08
14.3575718437,4.78526411343,8.08974342016,14.58
16.1319443967,4.94315141671,8.61883900907,7.1
16.6928617957,4.36575102185,7.24935675153,6.8
16.9947110626,5.12121545926,6.98435557296,4.82
12.7482422853,4.42430976416,7.0787320612,13.58
14.6948871981,4.66851993433,7.83761278814,12.89
11.0024482452,3.6609746333,5.30384670084,8.99
8.00978655326,3.69473702864,3.81984481039,17.44
8.0773367849,3.46386517223,3.59906798424,9.71
5.19363604817,2.42756040201,2.49895743832,33.42
9.89232392381,3.81441540921,5.4761558096,13.6
14.7333459033,8.37937226857,10.354161964,42.36
7.52251669835,6.10146546764,5.29812392545,46.65
15.1285308176,4.84239208279,8.81778902284,16.03
14.9558947801,6.06405056726,9.33181221255,19.36
15.9245359823,4.64000884466,8.13695762772,19.54
16.751965757,3.89363587725,9.81833501338,6.62
10.7529497396,2.69222067473,4.54170673656,8.87
6.17090957105,4.53797550026,4.00161329458,40.81
13.4172124803,3.54335716322,7.45367543808,9.69
6.68789512937,5.89495625401,4.92187234942,31.38
5.81492213036,2.98639287681,3.06736417035,28.6
3.80220167326,2.3828091877,2.07395339615,34.34
6.64603092028,3.92216923329,3.40262923193,21.98
6.20491312016,3.78895170289,3.66628529837,47.03
7.58966307425,5.43497641608,4.98372611807,44.12
5.10323547249,2.86515112763,2.61179567201,43.37
9.36966943825,4.85080014994,5.06498815112,42.56
5.91087954548,3.4325287732,3.09187004971,40.96
6.79897542828,4.57493070049,3.91686882272,43.32
5.65104715439,3.60108035922,3.08316169574,36.9
5.8395826615,3.57817622374,2.98775662268,47.3
7.6029916211,5.5182865953,4.72891495453,48.51
6.92561106342,2.63816627261,3.51790751841,30.02
7.35076534449,4.50030139033,4.33029185207,39.72
5.99092245248,3.76064317663,3.47102778901,49.01
5.04256556569,4.19179234765,3.2274656932,40.13
7.36333485794,5.02588202828,4.63570326754,46.55
5.82737592712,3.49239673388,3.22112131161,28.02
6.95695516825,6.13748418978,5.08638802006,37.02
4.53562546717,3.09850135376,2.6621099101,44.18
6.68414657481,4.97028016032,4.40584886398,40.35
5.10504156631,3.25902979919,2.96997784284,30.38
6.91926948702,3.63810518719,3.6675866939,38.32
5.65651077398,4.85737544748,3.93829890004,51.56
28.0845646548,6.89632239584,12.9859993211,2.556
32.4836253467,6.55202252617,13.9379032892,1.1008
32.8510911821,5.40578530895,13.1345841725,0.6432
36.1035982538,5.62216803499,15.0068055546,0.2932
33.6891802088,5.67794590476,13.3606972011,0.2956
21.6158275034,6.24387743454,8.87900997976,13.5432
34.3315621194,6.31337420246,10.5915859899,2.452
31.8229746925,5.12003877066,9.38729152994,1.9656
26.1809832737,5.51945682044,8.74213481532,3.9332
29.4930363306,6.35670507297,11.3338725696,1.8324
26.7359951702,6.64707689094,11.0759565235,0.8044
38.2265353702,6.47911043392,13.9247803771,0.6756
25.7032224291,4.41130522566,9.54635963586,0.5232
37.270615032,2.31546315798,14.6652037245,0.2832
44.9331679928,1.16549969631,20.8312754239,0.0932
27.7087823713,6.46018166158,10.9514925448,2.8356
31.69134024,7.7479003714,14.7974870483,0.4492
30.7027169912,7.29864244077,15.5069347061,0.5092
42.0640582001,4.66049478077,20.6131448471,0.292
51.7135743734,2.04319480902,22.6407547856,0.0872
56.5474845022,1.04722389426,25.2042074247,0.0572
35.8383926779,7.22403303183,14.8373890509,1.8656
39.9021047748,7.41587398984,16.9352529151,0.878
43.5243857331,6.98235593194,18.5979063565,0.4656
48.3117574332,4.86216791293,18.7344727166,0.2156
45.0853604824,3.8018872281,13.9948998991,0.0668
51.1496347074,2.44026513332,14.9083307598,0.0468
39.8598909095,5.84869285038,12.4653298959,1.2092
44.3958918219,4.90064473293,13.6515160667,0.3556
38.045810498,4.59769176052,16.5957509203,0.3656
41.4907833133,4.7536104543,22.8526535034,0.2656
35.7218331689,6.34037493081,20.2939292974,0.2344
33.4531783211,5.89312185002,21.8679599401,0.3356
33.7742113869,6.83996851753,14.4743738082,0.858
30.9720237845,6.72475758397,13.7607034993,0.5468
34.2378250112,6.06136115295,14.3045390683,0.2956
34.7888950592,5.42161455467,16.9589696664,0.3056
50.6307219647,3.94447314355,23.1092214574,0.1156
44.421210501,4.54587991647,19.1680001478,0.0944
53.7985175229,4.93485073692,23.5582028448,0.0768
17.9737821284,3.70119198255,6.74938627427,0.6744
33.9048287397,5.66555943221,13.3441579715,0.0556
36.224790973,5.77949940405,13.7566385486,0.038
38.3799975621,5.81525519945,13.4955476662,0.048
32.7966934742,6.11161284674,12.9155828272,0.398
31.0215680159,5.78866377995,11.0345014624,0.762
46.8179419308,5.9380036541,13.7779487346,2.5044
44.700296054,6.93566402649,15.2110311159,0.5068
21.8930222529,5.86803887469,9.78187496717,0.1868
24.1036713146,6.6399387601,11.5610685046,0.1492
35.7500142878,7.99370693138,17.2638134182,0.1816
39.9990197478,7.54638425357,20.4622587691,0.2144
42.2729161623,5.76544206272,23.7878026724,0.1968
38.1964115018,6.13803431531,22.6964979917,0.1856
36.2829193508,15.2726498113,23.2098768721,0.2644
34.2547664531,6.72294719536,12.5846975653,1.6568
38.465162732,6.91535541091,15.216101892,0.4516
39.5444984526,6.96373482014,15.1754517846,0.3844
34.9312080586,10.7067073548,17.7913672059,0.4168
38.6548388277,10.5662827567,22.2476972342,0.2268
42.0266949586,5.86603226371,20.2950565545,0.128
46.8967510481,2.87713525113,22.5289657127,0.0804
26.0270763352,7.27313374978,13.4333044261,1.3904
33.6797768753,8.04865901902,16.7702722034,0.7144
31.2729803613,7.34280454777,15.6538959978,0.688
28.0730124017,6.75025234152,14.2819285414,0.2792
27.1770372586,6.43482036281,13.0229247324,0.1516
37.3070576895,4.44635860833,19.2979106346,0.1916
35.4158437783,4.56551023873,14.8037640021,0.1584
27.4362185986,6.57419260691,12.8934308459,1.6896
36.5439969885,8.041214293,18.5179805779,0.2208
37.407286419,9.37412584232,24.027243666,0.3008
35.2734846131,10.8744710379,22.3137502833,0.212
39.6854097605,9.38606965252,25.2386560876,0.1296
26.7412621552,5.33768271398,10.3791795967,2.3696
34.8424064507,6.73408134672,14.5354474287,0.372
34.1099238921,8.18759291211,20.506077568,0.2196
33.8834183216,6.59497959482,24.4295159757,0.212
41.4747439421,6.54115335218,28.4892513825,0.1408
38.3424881459,8.64417838245,26.8581735641,0.1232
34.8026398624,7.09821686943,13.5320393209,1.4232
40.5049784162,7.29193720099,16.6909606716,0.3708
44.7546628112,7.15086167578,20.7624408265,0.2096
35.9701428386,8.57342711689,21.4744755618,0.232
38.4821547179,9.43781598675,22.8890238611,0.2232
38.6984728909,7.74315517858,22.8173004356,0.1832
35.3051207878,7.26064709935,14.8824577445,0.7844
36.3849013278,7.60815848052,15.7733345777,0.4344
39.1199375586,8.00775669255,18.6527044134,0.212
33.5764039131,9.14353599742,19.9752711034,0.282
34.5334180888,9.60877429137,24.1850627863,0.2908
33.8216955036,11.7293449834,20.0830884877,0.15
35.5220569688,12.1659162842,22.9986401377,0.07
34.9134018625,5.7364922442,13.8109677223,1.58
42.0908780682,5.87324513984,17.9430457442,0.27
38.3792020739,5.46934439516,17.7065683513,0.17
39.2536885881,5.56449331454,17.5276525925,0.08
37.5649375817,6.20209202922,16.439479347,0.08
28.9919143432,7.30550491993,13.7758378492,0.09
27.3104013215,6.5648119761,12.3849891609,3.04
40.0331835238,5.81829154921,16.1428154054,0.44
34.0344630507,6.35019600143,17.2082646809,0.22
36.4045734047,6.43976070865,20.7570462547,0.09
40.4147430798,4.79506498348,21.2472226665,0.06
37.9995273442,7.42823829466,24.2880298147,0.06
31.1154144372,8.2134177286,19.4538557576,0.07
24.0896413655,6.13813832942,11.3578291202,2.37
30.9471951092,8.22730484125,16.0350774773,0.3
29.9187290386,9.2966196521,18.0331810997,0.16
29.283189876,9.83872307538,18.4716972221,0.17
43.4671783481,6.68110092292,19.4220034623,0.04
27.3470277853,8.07210400367,18.3715021754,0.08
21.0599554177,5.34014566529,9.9682067167,2.39
32.3516157157,7.61541362811,16.353724521,0.36
20.4045844382,16.0301127753,20.2532743241,0.68
18.2826816338,17.8210244692,19.2140477633,0.39
22.5765678705,19.2134385928,21.729206019,0.22
39.32756213,10.9266486224,24.822138305,0.11
45.5804697615,5.0630418222,25.0943597447,0.08
33.9667014498,8.26368776178,17.4900890547,0.66
33.4210592826,8.25148010913,17.8468138902,0.31
40.5048442513,6.94618977737,21.2858875771,0.19
42.152858384,6.20691002622,22.8929220697,0.2
38.3311601117,5.98471617529,20.1274375331,0.22
39.4143149031,4.2451977612,20.0192728107,0.13
46.4377550431,4.58990071608,21.0574151923,0.0032
30.8985875731,6.88543683574,13.6621783451,1.03
30.0329326613,6.60036380713,12.92539538,0.59
42.5250684211,5.07741842333,17.4544442628,0.36
41.2995036287,5.14791225328,18.6604253378,0.29
42.8628536146,4.75049484995,17.152559958,0.21
45.8884118385,3.58787371408,15.1322391985,0.1024
52.2660909048,1.75007038229,17.8136179795,0.0224
32.7168035678,7.04994716944,13.9575861459,0.89
38.7446384818,7.46497337115,17.1849692217,0.35
42.892807845,7.19940827687,21.3722901998,0.2
41.72282179,7.52980931448,22.2030600704,0.16
36.369856382,10.1520349538,21.1428299771,0.17
39.2168222848,9.90014927085,21.3065062768,0.13
37.0874376798,9.08258916398,22.2251443422,0.13
30.8353012588,6.70240876851,12.7541361728,2.09
33.1397231678,7.36329406837,14.7209153697,0.98
41.6464384096,8.05475313154,16.7683964595,0.2
42.5227625866,8.55220543157,17.5499268366,0.12
42.8212732771,8.39167101062,18.72764194,0.11
40.7989523726,8.35808960502,24.4415990601,0.19
42.0786398669,7.44732758878,25.811060354,0.18
16.1713317729,4.6644908056,7.9491074384,2.0096
15.8050469269,5.61246086671,8.35397131802,2.2672
20.775494891,6.11119879488,9.76012567022,1.7836
46.0839102121,4.68110512436,17.5609104782,1.8932
46.9387927086,5.1237621929,19.0713926395,1.33
49.5557135553,6.05197559608,21.0979198498,0.38
47.4129185128,8.00591352778,24.4253011398,0.41
45.3833477435,9.35904207756,25.7095533917,0.45
31.5598421403,7.46739235743,17.4945895267,2.3836
33.1913786584,8.48492267149,20.2149443238,1.44
32.1843010354,8.41110675764,20.5793265359,0.57
32.4624680739,8.9981511068,21.5922949375,0.3948
34.5549669594,11.3602268472,23.9780884132,0.1752
29.5312985674,5.46915942041,12.8420246402,2.88
41.457849729,7.31592000341,22.1384259841,0.4848
40.9991882139,9.84340545999,26.8337477817,0.24
34.1133755115,7.43568098869,18.9247031958,1.44
38.7345103928,9.4682270687,24.7328866706,1.066
38.7345103928,9.4682270687,24.7328866706,0.3904
38.294143373,10.5154589723,27.4557561743,0.2312
36.2228404412,10.8154001776,28.4652925861,0.1752
18.6263130381,4.67503205052,9.47445488212,4.626
22.3238872951,5.06981414699,11.9072303894,2.9524
30.6246614491,6.40517776183,17.2998956235,2.13
32.876190212,7.18439276355,20.9927882298,0.6508
30.8279228724,7.02220026994,20.285130051,0.5772
32.4302358,7.42246206138,17.2534683989,2.5996
35.7498941332,8.16235753983,21.0101406968,1.3116
38.5479975348,10.6205341281,28.2222486649,0.4276
41.3110635207,8.51033308538,27.6286127488,0.27
37.8687114364,8.71191322062,30.2858908393,0.186
24.8046817261,4.3557056498,11.1341560069,9.3248
42.465055342,4.4794509823,21.9095107014,1.44
46.1088990656,1.65033438061,22.7506325799,0.45
45.5683393429,2.17947749831,20.5365695911,0.3
43.8274721284,5.91604125247,20.5027150611,1.3676
45.4623154224,5.70974236242,21.392898765,0.966
